8023,22.4603917,114.0545704
8024,22.5477818,114.2221745
8025,22.4667296,114.0535309
8026,22.3857944,114.1989342
8027,22.4986748,114.1322259
8028,22.2085697,114.2447844
8029,22.4598442,114.0547582
8030,22.4039974,114.2062779
8031,22.4434678,114.0244532
8032,22.5463994,114.2250834
8033,22.4980284,114.1315514
8034,22.2098047,114.2442982
8035,22.4599596,114.0551441
8036,22.3301593,114.1660271
8037,22.4444481,114.0244733
8038,22.5462059,114.2247919
8039,22.3062822,114.1838209
8040,22.3777911,114.1806761
8041,22.3305043,114.165806
8042,22.4980629,114.1325581
8043,22.5458785,114.2249262
8044,22.3780747,114.1824273
8045,22.3060473,114.1837014
8046,22.4609139,114.0537328
8047,22.3303719,114.1657486
8048,22.2411803,114.2462803
8049,22.3137962,114.161558
8050,22.2433633,114.1513278
8051,22.2895085,114.2076671
8052,22.32142,114.1603746
8053,22.3059037,114.1833499
8054,22.3295968,114.1662947
8055,22.2411033,114.2463486
8056,22.4238935,114.229188
8057,22.2889803,114.2052899
8058,22.243248,114.1511499
8059,22.3214363,114.1619293
8060,22.3094109,114.1615487
8061,22.2402581,114.2472598
8062,22.2884181,114.2027404
8063,22.4229958,114.2281204
8064,22.3331762,114.1621765
8065,22.2434318,114.1514334
8066,22.4046346,114.2075209
8067,22.3119436,114.1852851
8068,22.4988534,114.1414764
8069,22.4236548,114.229783
8070,22.333861,114.161292
8071,22.3872855,113.9786739
8072,22.317418,114.2171169
8073,22.4044152,114.2069431
8074,22.2434281,114.1512698
8075,22.3105236,114.1842023
8076,22.3887888,113.9782709
8077,22.3333076,114.1623469
8078,22.3178379,114.2165628
8079,22.424068,114.2296557
8080,22.2434858,114.1513497
8081,22.3847832,113.9794565
8082,22.2882778,114.2719853
8083,22.3053551,114.1890098
8084,22.2432895,114.151078
8085,22.3331205,114.1622463
8086,22.4224547,114.2274607
8087,22.319356,114.2102927
8088,22.288235,114.2720971
8089,22.3046945,114.1900623
8090,22.3860699,113.9778373
8091,22.2743025,114.1619615
8092,22.2435407,114.1512659
8093,22.3327329,114.1617725
8094,22.3054863,114.1888225
8095,22.4226848,114.2270634
8096,22.2880156,114.2726899
8097,22.3860959,113.9711807
8098,22.2436874,114.1510194
8099,22.2886124,114.1503698
8100,22.2743015,114.16088
8101,22.3310202,114.1650593
8102,22.3073868,114.1832615
8103,22.3856984,113.972873
8104,22.4223575,114.2276336
8105,22.2879553,114.1521803
8106,22.2878838,114.2718696
8107,22.3309771,114.1650119
8108,22.3803656,113.9714848
8109,22.3846379,113.970783
8110,22.2888348,114.1496635
8111,22.331204,114.1651966
8112,22.422492,114.2276217
8113,22.3076286,114.1828804
8114,22.3806225,113.971364
8115,22.2899721,114.2720758
8116,22.3870671,113.9689772
8117,22.2262032,113.914973
8118,22.3278035,114.1671766
8119,22.4247708,114.2321865
8120,22.307692,114.1835036
8121,22.5456691,114.2233818
8122,22.3286882,114.1667381
8123,22.3654864,114.0631899
8124,22.4244687,114.2311594
8125,22.26353,114.23717
8126,22.3846089,113.9706251
8127,22.5454849,114.2219364
8128,22.452012,114.1686966
8129,22.3230313,114.2045113
8130,22.3647825,114.0642752
8131,22.263643,114.237326
8132,22.3283616,114.1664471
8133,22.3901262,114.200231
8134,22.5452513,114.2219676
8135,22.4519946,114.1679534
8136,22.3230277,114.2044741
8137,22.3069878,114.2358733
8138,22.3271518,114.1671387
8139,22.3106194,114.1881018
8140,22.26345,114.23652
8141,22.3228761,114.2046703
8142,22.4462016,114.1781422
8143,22.3904151,114.2002818
8144,22.4990074,114.144635
8145,22.485749,114.147062
8146,22.445832,114.1777743
8147,22.3112886,114.1881076
8148,22.26315,114.23715
8149,22.323276,114.2046046
8150,22.3754774,114.1758641
8151,22.337819,114.1540801
8152,22.4457737,114.1775268
8153,22.3754033,114.175751
8154,22.2625699,114.2366631
8155,22.3106175,114.1876747
8156,22.5012188,114.0801985
8157,22.3533733,114.2491235
8158,22.3718531,114.1230872
8159,22.4315039,114.0237842
8160,22.3334883,114.1625182
8161,22.3531693,114.2488929
8162,22.26305,114.2376
8163,22.3196993,113.9351886
8164,22.5013135,114.0810477
8165,22.431879,114.0238853
8166,22.4539777,114.1877641
8167,22.3528808,114.248533
8168,22.3198697,113.9351287
8169,22.3773935,114.182146
8170,22.3336537,114.1625284
8171,22.4339382,114.0244471
8172,22.2623507,114.236299
8173,22.4539786,114.1883542
8174,22.3071749,114.2357991
8175,22.3251367,114.1872033
8176,22.4539832,114.1916174
8177,22.3332825,114.1629342
8178,22.4320181,114.023556
8179,22.4688374,114.0551566
8180,22.313308,114.1868788
8181,22.3677366,114.1986006
8182,22.3247256,114.1865034
8183,22.2899909,113.9425119
8184,22.4546136,114.1883182
8185,22.3125983,114.1864027
8186,22.367661,114.1991548
8187,22.4320956,114.0235565
8188,22.323246,114.2044456
8189,22.3343112,114.1616929
8190,22.3896671,114.1990689
8191,22.3074359,114.2357858
8192,22.4310066,114.2395962
8193,22.4314844,114.023445
8194,22.3135261,114.1864679
8195,22.3245015,114.2042683
8196,22.2923776,114.2736029
8197,22.4307121,114.2392736
8198,22.3078861,114.2358297
8199,22.4323991,114.2009018
8200,22.2920435,114.2736021
8201,22.3316958,114.1609571
8202,22.4322235,114.0231804
8203,22.3029916,114.1885126
8204,22.4192402,114.213781
8205,22.3197175,114.1716377
8206,22.2934965,114.2736057
8207,22.3322279,114.1614308
8208,22.2435725,114.1642603
8209,22.46429,114.180108
8210,22.4379738,114.196959
8211,22.3196138,114.1710814
8212,22.4661081,113.9980165
8213,22.3730155,114.1104417
8214,22.3318481,114.1609632
8215,22.3687044,114.120612
8216,22.4539863,114.192272
8217,22.4305669,114.0235317
8218,22.3197883,114.1715992
8219,22.4352522,114.2002778
8220,22.3685584,114.1209033
8221,22.3310238,114.1653579
8222,22.3233838,114.1783172
8223,22.4296261,114.0232919
8224,22.4670005,113.995501
8225,22.3187498,114.1718354
8226,22.3187694,114.1792581
8227,22.2394873,114.2481339
8228,22.4532292,114.1916182
8229,22.3685796,114.1210579
8230,22.4216971,114.0209939
8231,22.3308868,114.1654669
8232,22.3197313,114.1717056
8233,22.466071,113.9981202
8234,22.305355,114.1593943
8235,22.3218966,114.1781609
8236,22.4273981,114.0236705
8237,22.3705541,114.2681905
8238,22.306042,114.1599915
8239,22.3236729,114.1783343
8240,22.3089321,114.1875578
8241,22.308588,114.2357216
8242,22.330738,114.1656069
8243,22.4751879,114.0562657
8244,22.3704814,114.2683458
8245,22.3038841,114.1584183
8246,22.4214847,114.0209153
8247,22.2385455,114.2236317
8248,22.3243435,114.1783762
8249,22.3097879,114.1875747
8250,22.3693563,114.2686017
8251,22.4715193,114.0549723
8252,22.238421,114.2234648
8253,22.3815265,114.1803689
8254,22.3514265,114.1273026
8255,22.4216875,114.021102
8256,22.3253739,114.1785024
8257,22.3093961,114.1854884
8258,22.4753651,114.0563208
8259,22.3704675,114.2679248
8260,22.2382217,114.2235366
8261,22.3815683,114.1804528
8262,22.2840162,114.1573177
8263,22.3251176,114.178403
8264,22.4777791,114.0569878
8265,22.3814384,114.1803406
8266,22.5457232,114.2238184
8267,22.4425774,114.0254977
8268,22.2819475,114.1609808
8269,22.3083644,114.2377108
8270,22.3209119,113.9533869
8271,22.4757645,114.0564451
8272,22.5454897,114.2239813
8273,22.3236644,114.1787504
8274,22.3814956,114.1800292
8275,22.2484429,114.1834778
8276,22.3210732,113.9535856
8277,22.2836731,114.157663
8278,22.3084866,114.2375383
8279,22.248622,114.1824726
8280,22.3487096,114.1043278
8281,22.3206955,113.9536579
8282,22.4787386,114.0583055
8283,22.2845502,114.1568866
8284,22.4022079,114.1954869
8285,22.2489364,114.1820106
8286,22.3085998,114.237734
8287,22.348633,114.1043021
8288,22.4797744,114.0584449
8289,22.2883588,113.9442917
8290,22.3744239,114.176336
8291,22.4119792,114.2245726
8292,22.3199501,114.1594313
8293,22.3481462,114.1019085
8294,22.4810634,114.0585132
8295,22.4339808,114.076142
8296,22.3186885,114.1601695
8297,22.3741523,114.1765398
8298,22.4101499,114.2234231
8299,22.3085772,114.2364479
8300,22.4356539,114.0745139
8301,22.4796927,114.0590104
8302,22.3024532,114.1575932
8303,22.3238484,114.156441
8304,22.3723827,114.198613
8305,22.3480841,114.1063353
8306,22.2480344,114.1618033
8307,22.4367693,114.0741276
8308,22.3091285,114.2377595
8309,22.302884,114.1577021
8310,22.372741,114.1986281
8311,22.4781682,114.0621001
8312,22.3215989,114.1584868
8313,22.2476791,114.165255
8314,22.3097715,113.9904994
8315,22.3731981,114.1984807
8316,22.2824066,114.1805206
8317,22.3059018,114.1600553
8318,22.3779629,114.2579193
8319,22.4762933,114.0574025
8320,22.3094315,113.990951
8321,22.2477981,114.1661078
8322,22.2689328,114.2003856
8323,22.28986,114.14246
8324,22.3714122,114.1997884
8325,22.2829989,114.182004
8326,22.3790189,114.2576319
8327,22.309339,113.9971407
8328,22.2476296,114.1661363
8329,22.5005631,114.108467
8330,22.269744,114.199189
8331,22.2295447,114.2548116
8332,22.2823712,114.1799862
8333,22.500509,114.1067824
8334,22.3440396,114.256209
8335,22.3075448,114.1608374
8336,22.2709103,114.1972694
8337,22.3771353,114.1117267
8338,22.2971863,114.1758147
8339,22.229868,114.2545574
8340,22.3468697,114.2555581
8341,22.501574,114.1052732
8342,22.283746,114.1829454
8343,22.3760621,114.1131033
8344,22.2972557,114.175582
8345,22.3788946,114.1829356
8346,22.3117031,114.1609638
8347,22.3441028,114.256456
8348,22.3556472,114.1268433
8349,22.4994356,114.1051433
8350,22.3749342,114.1147956
8351,22.3795774,114.1826015
8352,22.3094358,113.9893398
8353,22.3821841,114.2660002
8354,22.2824997,114.178379
8355,22.4754972,114.0593692
8356,22.343067,114.2567376
8357,22.2091972,114.2477764
8358,22.3771696,114.1116338
8359,22.3100154,113.9903236
8360,22.3812637,114.2669098
8361,22.2818535,114.2151607
8362,22.2090634,114.2491417
8363,22.282487,114.1782491
8364,22.4743786,114.0565532
8365,22.3104306,113.9910538
8366,22.2832622,114.1280682
8367,22.2825829,114.216008
8368,22.31501,114.22574
8369,22.5099983,114.2342942
8370,22.2830342,114.1281184
8371,22.2824188,114.178276
8372,22.3137946,114.2260622
8373,22.4712784,114.0559732
8374,22.5100333,114.2342927
8375,22.282581,114.2162061
8376,22.2920605,113.9781325
8377,22.4719952,114.0563002
8378,22.3781783,114.2046648
8379,22.2824922,114.2160707
8380,22.2834165,114.12895
8381,22.3689185,114.1197393
8382,22.2980629,113.9663422
8383,22.3430498,114.2567481
8384,22.4731536,114.0562583
8385,22.3783808,114.2049376
8386,22.3164484,114.2575696
8387,22.2830355,114.1267545
8388,22.2812481,114.2144686
8389,22.302227,113.9788091
8390,22.3394618,114.1828549
8391,22.3161054,114.2578498
8392,22.3982585,114.1975251
8393,22.2811718,114.2147689
8394,22.4749993,114.0565904
8395,22.2839156,114.127956
8396,22.2935267,113.9542207
8397,22.3399008,114.1828622
8398,22.316567,114.2574848
8399,22.3985487,114.1982545
8400,22.3775066,114.1346334
8401,22.4534595,114.1779697
8402,22.3397301,114.1831356
8403,22.3702987,114.1214673
8404,22.248364,114.1837969
8405,22.3781828,114.1993977
8406,22.3691614,114.1123064
8407,22.3481814,114.1063599
8408,22.3776225,114.1348749
8409,22.4534824,114.1778648
8410,22.3393608,114.1827013
8411,22.378383,114.1991403
8412,22.2571534,114.2282057
8413,22.3488161,114.1040147
8414,22.3690932,114.1124172
8415,22.3779325,114.1354213
8416,22.2953592,114.2392686
8417,22.2477857,114.2212178
8418,22.4510248,114.1771857
8419,22.3751004,114.1344643
8420,22.3693368,114.1123275
8421,22.2954626,114.2387019
8422,22.3782601,114.1990716
8423,22.5149353,114.1092803
8424,22.452656,114.1793585
8425,22.3735956,114.1348184
8426,22.3692513,114.1121378
8427,22.378038,114.1998427
8428,22.5139454,114.1083708
8429,22.2954958,114.2385332
8430,22.3786081,114.1861344
8431,22.4274937,114.2615698
8432,22.5130191,114.1054845
8433,22.3786356,114.1862522
8434,22.3396825,114.1832525
8435,22.3852248,114.1804084
8436,22.4262718,114.2623605
8437,22.3130559,114.2169216
8438,22.3164973,114.2576446
8439,22.4535772,114.1778841
8440,22.3396335,114.1836581
8441,22.385872,114.179313
8442,22.4246617,114.2631886
8443,22.5137064,114.1084528
8444,22.3165655,114.2578253
8445,22.3122925,114.2177679
8446,22.3774735,114.1821167
8447,22.4510346,114.1770681
8448,22.3867036,114.1772483
8449,22.3204792,113.9444914
8450,22.3089749,114.1654823
8451,22.319182,114.1589746
8452,22.4136542,114.2223871
8453,22.3179233,114.0443961
8454,22.2877841,114.1402551
8455,22.3208146,113.9446619
8456,22.3090357,114.1651954
8457,22.3822867,114.2044592
8458,22.3176639,114.0462115
8459,22.3120275,114.1673838
8460,22.2875644,114.1394406
8461,22.3236415,114.1560054
8462,22.3087815,114.1651415
8463,22.3816845,114.2038363
8464,22.4137317,114.2273948
8465,22.3045241,114.2534132
8466,22.2879362,114.1408321
8467,22.3182769,114.159354
8468,22.379083,114.1873851
8469,22.3088251,114.1663947
8470,22.386157,114.1769444
8471,22.3808898,114.1874004
8472,22.3167484,114.2580907
8473,22.2880709,114.1350546
8474,22.4437184,114.0558948
8475,22.3426868,114.2570276
8476,22.3051348,114.254467
8477,22.2890313,114.1344543
8478,22.316708,114.25803
8479,22.3251723,114.1682358
8480,22.3788707,114.1875105
8481,22.348272,114.2546827
8482,22.4137661,114.2234884
8483,22.3251103,114.1682477
8484,22.3167876,114.2581456
8485,22.3201407,113.9445145
8486,22.2900895,113.9476983
8487,22.3320423,114.1480639
8488,22.3063678,114.1652862
8489,22.3252801,114.1687909
8490,22.3202596,113.9443308
8491,22.4699248,114.2102107
8492,22.2768585,114.1810331
8493,22.2360359,114.1995644
8494,22.331544,114.1486221
8495,22.381696,114.1806918
8496,22.3091557,114.1652165
8497,22.2329102,114.1999472
8498,22.3199831,113.9366299
8499,22.2770144,114.1810349
8500,22.3827758,114.1801927
8501,22.2257239,114.2032745
8502,22.3687135,114.0611429
8503,22.3504666,114.1087857
8504,22.3201746,113.9367928
8505,22.3093328,114.165247
8506,22.428373,114.0842008
8507,22.3325063,114.1475033
8508,22.3687784,114.0602776
8509,22.3504045,114.1086865
8510,22.4458978,114.0336138
8511,22.4283254,114.0839926
8512,22.4112654,114.0308358
8513,22.3168363,114.2582155
8514,22.3328658,114.1470388
8515,22.3686595,114.0621763
8516,22.3500374,114.107751
8517,22.4463757,114.0338907
8518,22.4277425,114.0826648
8519,22.4084147,114.03359
8520,22.3180083,114.2590103
8521,22.3460651,114.1290859
8522,22.4456331,114.0330898
8523,22.3810412,113.9736781
8524,22.3689093,114.0626795
8525,22.351016,114.1082194
8526,22.3702786,114.1728575
8527,22.334129,114.1457626
8528,22.3172471,114.2580938
8529,22.4499905,114.050239
8530,22.3814179,113.9745716
8531,22.2776796,114.1811126
8532,22.3699114,114.1233064
8533,22.3166665,114.1599834
8534,22.3779321,114.1818527
8535,22.3179419,114.2571881
8536,22.2791336,114.1812328
8537,22.3495162,114.100576
8538,22.3778714,114.1819992
8539,22.3148118,114.2617376
8540,22.4135725,114.027815
8541,22.3690176,114.1107161
8542,22.3175031,114.1585071
8543,22.2783599,114.1811184
8544,22.3495147,114.100648
8545,22.2772447,114.1574014
8546,22.4137138,114.0277618
8547,22.3779924,114.1820901
8548,22.3688338,114.1107377
8549,22.3173456,114.2615894
8550,22.277613,114.1811017
8551,22.4403507,114.0215737
8552,22.2773106,114.1575119
8553,22.3497105,114.1005908
8554,22.4146754,114.0267205
8555,22.3778217,114.1814041
8556,22.3173023,114.2611275
8557,22.2757992,114.1549346
8558,22.3341301,114.1443869
8559,22.3687449,114.1107805
8560,22.3683566,114.0953667
8561,22.3149569,114.2162235
8562,22.3179758,114.2617874
8563,22.2727705,114.1613449
8564,22.3684567,114.0973151
8565,22.334966,114.1452188
8566,22.2776678,114.1585659
8567,22.3147807,114.2164093
8568,22.3681663,114.1113938
8569,22.3174725,114.2579764
8570,22.2727566,114.1610452
8571,22.4120846,114.2245308
8572,22.3680233,114.091987
8573,22.2773442,114.1587756
8574,22.3148981,114.216539
8575,22.4391071,114.0221741
8576,22.2728815,114.1607935
8577,22.3077335,114.1620449
8578,22.4467897,114.0600079
8579,22.4386952,114.0221249
8580,22.4019658,113.9750366
8581,22.2777501,114.1589228
8582,22.4149032,114.2231621
8583,22.4442319,114.0597474
8584,22.3164742,114.2145378
8585,22.3075044,114.1623578
8586,22.3732603,114.174543
8587,22.4012888,113.974456
8588,22.2773311,114.1575495
8589,22.3366037,114.1408463
8590,22.4383004,114.021952
8591,22.3731826,114.1743456
8592,22.4001903,113.9742564
8593,22.316288,114.2591625
8594,22.4151957,114.0257849
8595,22.3374407,114.1377093
8596,22.3676304,114.1113193
8597,22.2779489,114.1593709
8598,22.3365891,114.1408996
8599,22.3702999,114.1975674
8600,22.4013601,113.9734983
8601,22.3173116,114.1581899
8602,22.278047,114.1595461
8603,22.3151549,114.2118787
8604,22.3675135,114.1112362
8605,22.2626718,114.0009334
8606,22.3140186,114.1607806
8607,22.3705059,114.1975374
8608,22.2791465,114.1813455
8609,22.3041641,114.1581308
8610,22.3698576,114.1112075
8611,22.3147868,114.2114819
8612,22.4346593,114.0721893
8613,22.276828,114.1574445
8614,22.3699905,114.19773
8615,22.2764211,114.1556621
8616,22.3159709,114.1776734
8617,22.2773119,114.1812763
8618,22.4330768,114.0733713
8619,22.3163811,114.2131577
8620,22.4710828,114.0022563
8621,22.2768445,114.1575985
8622,22.3176806,114.1785235
8623,22.4464424,114.0339552
8624,22.3291544,114.2055939
8625,22.4157527,114.0247547
8626,22.4469027,114.0339935
8627,22.3153259,114.1771892
8628,22.4681334,114.0033584
8629,22.2497265,114.1398999
8630,22.3780276,114.1824321
8631,22.3292099,114.2063323
8632,22.3680949,113.9993429
8633,22.4712556,114.0024474
8634,22.249714,114.1399299
8635,22.4466177,114.0342896
8636,22.2960951,114.2915069
8637,22.3155779,114.2175341
8638,22.3681097,113.9986912
8639,22.3293605,114.2121561
8640,22.2495396,114.1397087
8641,22.4986527,114.1284826
8642,22.2372934,114.2486359
8643,22.3155364,114.2107402
8644,22.4711294,114.0037363
8645,22.3957018,113.9751441
8646,22.3287555,114.2135641
8647,22.2660024,114.1876761
8648,22.2307852,114.250885
8649,22.3138595,114.2387134
8650,22.4971047,114.1311028
8651,22.3950997,113.9753839
8652,22.2664941,114.1879218
8653,22.3123481,114.2354723
8654,22.4976906,114.1315412
8655,22.3297727,114.212181
8656,22.3763477,113.9604225
8657,22.4464758,114.0359495
8658,22.3679539,114.19845
8659,22.3164051,114.2144672
8660,22.2658974,114.1876236
8661,22.3790134,113.9625298
8662,22.4464171,114.0363583
8663,22.3147879,114.2400423
8664,22.3164773,114.2132636
8665,22.497598,114.131665
8666,22.2760186,114.1557855
8667,22.3088818,114.1902793
8668,22.4162775,114.0241444
8669,22.4526881,114.1621892
8670,22.4465627,114.0354319
8671,22.3758241,113.9597754
8672,22.2087945,114.2476433
8673,22.3088787,114.1903908
8674,22.4527359,114.1621125
8675,22.3168228,114.2141588
8676,22.2758028,114.1550959
8677,22.3066356,114.1896283
8678,22.3704876,114.1977426
8679,22.4218331,114.2325984
8680,22.3174382,114.1579096
8681,22.4525205,114.1620382
8682,22.2755126,114.154997
8683,22.3087834,114.1907201
8684,22.2823812,114.1269065
8685,22.4527945,114.1622362
8686,22.316671,114.2126685
8687,22.4980715,114.1307259
8688,22.31812,114.1619691
8689,22.2823415,114.1266379
8690,22.3106023,114.1904118
8691,22.3705405,114.1977801
8692,22.332015,114.2050199
8693,22.27571,114.15464
8694,22.4519841,114.1636714
8695,22.4972812,114.1308085
8696,22.3174828,114.1569304
8697,22.2825898,114.1282141
8698,22.2758135,114.1548781
